2011-12-20,29.706711
2011-12-21,29.715588
2011-12-22,29.999865000000003
2011-12-23,30.284142
2011-12-27,30.275251
2011-12-28,29.795540000000003
2011-12-29,30.168657
2011-12-30,29.982097999999997
2012-01-03,30.639485999999998
2012-01-04,30.781624
2012-01-05,30.790503
2012-01-06,30.728319
2012-01-09,30.959288
2012-01-10,31.403467
2012-01-11,31.501192
2012-01-12,31.776581
2012-01-13,31.527843
2012-01-17,31.687744
2012-01-18,31.972019
2012-01-19,32.309589
2012-01-20,32.123047
2012-01-23,32.087509000000004
2012-01-24,32.123047
2012-01-25,32.478386
2012-01-26,32.416199
2012-01-27,32.389545
2012-01-30,32.274059
2012-01-31,32.176346
2012-02-01,32.522804
2012-02-02,32.540565
2012-02-03,33.100235
2012-02-06,33.020278999999995
2012-02-07,32.984745000000004
2012-02-08,33.055813
2012-02-09,33.144661
2012-02-10,32.842613
2012-02-13,33.242367
2012-02-14,33.126888
2012-02-15,32.691586
2012-02-16,32.993633
2012-02-17,33.117996000000005
2012-02-21,33.23349
2012-02-22,33.197952
2012-02-23,33.304558
2012-02-24,33.29567
2012-02-27,33.322315
2012-02-28,33.277908000000004
2012-02-29,33.073582
2012-03-01,33.189068
2012-03-02,32.993633
2012-03-05,32.762665000000005
2012-03-06,32.025321999999996
2012-03-07,32.354015000000004
2012-03-08,32.815964
2012-03-09,32.887035
2012-03-12,32.878151
2012-03-13,33.562176
2012-03-14,33.482227
2012-03-15,33.881992
2012-03-16,33.897163
2012-03-19,33.897163
2012-03-20,33.504467
2012-03-21,33.486622
2012-03-22,33.111774
2012-03-23,33.16531
2012-03-26,33.656185
2012-03-27,33.549091
2012-03-28,33.227787
2012-03-29,33.245644
2012-03-30,33.397369
2012-04-02,33.611561
2012-04-03,33.370583
2012-04-04,33.129604
2012-04-05,32.995739
2012-04-09,32.460243
2012-04-10,31.799784000000002
2012-04-11,32.156776
2012-04-12,32.844017
2012-04-13,32.424541
2012-04-16,32.51379
2012-04-17,33.049294
2012-04-18,32.906487
2012-04-19,32.540558000000004
2012-04-20,32.817253
2012-04-23,32.451316999999996
2012-04-24,32.879715000000004
2012-04-25,32.942184000000005
2012-04-26,33.138542
2012-04-27,33.343819
2012-04-30,33.031433
2012-05-01,33.129604
2012-05-02,33.138542
2012-05-03,32.870792
2012-05-04,32.39777
2012-05-07,32.308521
