2011-12-22,28.6367
2011-12-23,28.821872999999997
2011-12-27,29.055338
2011-12-28,28.95068
2011-12-29,29.176104
2011-12-30,28.96678
2012-01-03,28.451534000000002
2012-01-04,28.290521999999996
2012-01-05,28.346867
2012-01-06,28.193903000000002
2012-01-09,28.234163
2012-01-10,28.274406
2012-01-11,28.145599
2012-01-12,28.105349
2012-01-13,28.089243
2012-01-17,28.065085999999997
2012-01-18,28.057045000000002
2012-01-19,27.823565999999996
2012-01-20,27.863825
2012-01-23,27.976538
2012-01-24,27.751114
2012-01-25,28.210007
2012-01-26,28.306620000000002
2012-01-27,27.960432
2012-01-30,27.783306
2012-01-31,27.920177000000002
2012-02-01,28.016785
2012-02-02,27.968484999999998
2012-02-03,28.040940999999997
2012-02-06,27.920177000000002
2012-02-07,28.121449
2012-02-08,28.153646000000002
2012-02-09,28.073140999999996
2012-02-10,28.016785
2012-02-13,27.984589
2012-02-14,27.992635999999997
2012-02-15,27.936277
2012-02-16,28.234163
2012-02-17,28.218059999999998
2012-02-21,28.113396
2012-02-22,28.145599
2012-02-23,28.121449
2012-02-24,28.242209999999996
2012-02-27,28.234163
2012-02-28,28.097296000000004
2012-02-29,28.089243
2012-03-01,28.161699
2012-03-02,28.145599
2012-03-05,28.210007
2012-03-06,28.097296000000004
2012-03-07,28.113396
2012-03-08,28.201952000000002
2012-03-09,28.314667
2012-03-12,28.6367
2012-03-13,28.733304999999998
2012-03-14,28.306620000000002
2012-03-15,28.282463
2012-03-16,28.25971
2012-03-19,28.064711
2012-03-20,28.097203999999998
2012-03-21,28.040331
2012-03-22,28.105337
2012-03-23,28.113457
2012-03-26,28.308465999999996
2012-03-27,28.446594
2012-03-28,28.210958
2012-03-29,28.324715
2012-03-30,28.470974
2012-04-02,28.617229
2012-04-03,28.600975
2012-04-04,28.56035
2012-04-05,28.349092
2012-04-09,28.202837
2012-04-10,27.8372
2012-04-11,27.902203000000004
2012-04-12,27.991584999999997
2012-04-13,27.894081
2012-04-16,28.154083
2012-04-17,28.300342999999998
2012-04-18,28.251590999999998
2012-04-19,28.178465000000003
2012-04-20,28.454721000000003
2012-04-23,28.332838
2012-04-24,28.527846999999998
2012-04-25,28.674099
2012-04-26,28.836605
2012-04-27,28.934109000000003
2012-04-30,28.974731
2012-05-01,29.120989
2012-05-02,28.950367
2012-05-03,28.860989
2012-05-04,28.901609000000004
2012-05-07,28.844735999999997
2012-05-08,28.893488
2012-05-09,28.909737
2012-05-10,29.177870000000002
2012-05-11,29.194118
2012-05-14,29.161617
2012-05-15,28.958486999999998
2012-05-16,28.999119
2012-05-17,28.836605
2012-05-18,28.779728000000002
2012-05-21,28.812233000000003
2012-05-22,29.015365999999997
2012-05-23,28.860989
2012-05-24,28.974731
2012-05-25,29.072239
2012-05-29,29.161617
2012-05-30,28.982861
2012-05-31,29.137242999999998
2012-06-01,29.015365999999997
2012-06-04,29.112871000000002
2012-06-05,29.218496000000002
2012-06-06,29.624756
2012-06-07,29.852273999999998
2012-06-08,29.917267
2012-06-11,29.892891
2012-06-12,29.9254
2012-06-13,29.933519
2012-06-14,30.136652
2012-06-15,30.285909999999998
2012-06-18,30.400723
2012-06-19,30.335112
2012-06-20,30.039881
2012-06-21,29.728243
2012-06-22,29.736448
2012-06-25,29.679040999999998
2012-06-26,29.720051
2012-06-27,30.05629
2012-06-28,30.162893
2012-06-29,30.335112
2012-07-02,30.523731
2012-07-03,30.44993
2012-07-05,30.269501
2012-07-06,30.203899
2012-07-09,30.105488
2012-07-10,30.154699
2012-07-11,30.310510999999998
2012-07-12,30.351511
2012-07-13,30.622147
2012-07-16,30.605743
2012-07-17,30.67135
2012-07-18,30.769759999999998
2012-07-19,30.827173
2012-07-20,30.892765
2012-07-23,30.687748
2012-07-24,30.417118
2012-07-25,30.400723
2012-07-26,30.876375
2012-07-27,31.237206
2012-07-30,31.35202
2012-07-31,31.097792
2012-08-01,30.859964
2012-08-02,30.687748
2012-08-03,31.048599
2012-08-06,30.974784999999997
2012-08-07,30.654953000000003
2012-08-08,30.695953000000003
2012-08-09,30.695953000000003
2012-08-10,30.786171000000003
2012-08-13,30.753353000000004
2012-08-14,30.720558
2012-08-15,30.572934999999998
2012-08-16,30.499129999999997
2012-08-17,30.417118
2012-08-20,30.474534999999996
2012-08-21,30.253104999999998
2012-08-22,30.203899
2012-08-23,29.892266999999997
2012-08-24,30.031683
2012-08-27,30.097285999999997
2012-08-28,30.039881
2012-08-29,29.990678999999997
2012-08-30,29.843059999999998
2012-08-31,29.810263
2012-09-04,29.925068
2012-09-05,29.793855999999998
2012-09-06,30.130093
2012-09-07,30.031683
2012-09-10,29.998886
2012-09-11,29.925068
2012-09-12,29.752846
2012-09-13,30.171093
