2011-12-28,35.711909999999996
2011-12-29,36.079414
2011-12-30,35.849728000000006
2012-01-03,36.15292
2012-01-04,36.437737
2012-01-05,36.740916999999996
2012-01-06,36.796032000000004
2012-01-09,36.740916999999996
2012-01-10,36.97979
2012-01-11,37.034915999999996
2012-01-12,37.145164
2012-01-13,37.099232
2012-01-17,37.200294
2012-01-18,37.797478000000005
2012-01-19,38.128235
2012-01-20,37.815853000000004
2012-01-23,37.788292
2012-01-24,37.898548
2012-01-25,38.174171
2012-01-26,38.109863
2012-01-27,38.082294
2012-01-30,37.972046
2012-01-31,37.962849
2012-02-01,38.091484
2012-02-02,38.045536
2012-02-03,38.826485
2012-02-06,38.743797
2012-02-07,38.927544
2012-02-08,39.019428000000005
2012-02-09,39.08374
2012-02-10,38.872421
2012-02-13,39.184799
2012-02-14,39.138855
2012-02-15,38.964294
2012-02-16,39.129681
2012-02-17,39.469612
2012-02-21,39.331802
2012-02-22,39.230728000000006
2012-02-23,39.423676
2012-02-24,39.377731
2012-02-27,39.607422
2012-02-28,39.827927
2012-02-29,39.680931
2012-03-01,40.011672999999995
2012-03-02,39.984116
2012-03-05,39.947361
2012-03-06,39.322604999999996
2012-03-07,39.772789
2012-03-08,40.177054999999996
2012-03-09,40.406734
2012-03-12,40.296496999999995
2012-03-13,40.921242
2012-03-14,40.866108000000004
2012-03-15,41.003937
2012-03-16,40.872139000000004
2012-03-19,41.084099
2012-03-20,41.148617
2012-03-21,41.203899
2012-03-22,41.102528
2012-03-23,41.148617
2012-03-26,41.802952000000005
2012-03-27,41.738419
2012-03-28,41.379021
2012-03-29,41.369789000000004
2012-03-30,41.554119
2012-04-02,41.6647
2012-04-03,41.581753000000006
2012-04-04,41.194697999999995
2012-04-05,41.480381
2012-04-09,41.102528
2012-04-10,40.098011
2012-04-11,40.650967
2012-04-12,41.167049
2012-04-13,41.05645
2012-04-16,40.909008
2012-04-17,41.342152
2012-04-18,41.406658
2012-04-19,41.074898
2012-04-20,41.139393
2012-04-23,40.697052
2012-04-24,40.558792
2012-04-25,41.240784000000005
2012-04-26,41.75687
2012-04-27,42.272945
2012-04-30,42.033352
2012-05-01,42.309807
2012-05-02,42.540195000000004
2012-05-03,42.208427
2012-05-04,41.388226
2012-05-07,41.369789000000004
2012-05-08,40.872139000000004
2012-05-09,40.715472999999996
2012-05-10,40.853714000000004
2012-05-11,40.770763
2012-05-14,40.199387
2012-05-15,40.134879999999995
2012-05-16,40.070374
2012-05-17,39.010551
2012-05-18,38.715637
2012-05-21,39.397606
2012-05-22,39.554283
2012-05-23,39.766251000000004
2012-05-24,39.950562
2012-05-25,39.886047
2012-05-29,40.439003
2012-05-30,39.803108
2012-05-31,39.720169
2012-06-01,38.466815999999994
2012-06-04,38.605045000000004
2012-06-05,38.817009000000006
2012-06-06,39.655659
2012-06-07,39.655659
2012-06-08,40.005852000000004
2012-06-11,39.397606
2012-06-12,39.821540999999996
2012-06-13,39.240944
2012-06-14,39.766251000000004
2012-06-15,40.156525
2012-06-18,40.443218
2012-06-19,40.813168
2012-06-20,40.76693
2012-06-21,39.87907
2012-06-22,40.054794
2012-06-25,39.435158
2012-06-26,39.92532
2012-06-27,39.869816
2012-06-28,39.647865
2012-06-29,40.489468
2012-07-02,40.609695
2012-07-03,40.572703999999995
2012-07-05,40.674427
2012-07-06,40.480216999999996
2012-07-09,40.258255
2012-07-10,40.017803
2012-07-11,39.786590999999994
2012-07-12,39.694092
2012-07-13,40.341499
2012-07-16,40.082542
2012-07-17,40.480216999999996
2012-07-18,40.692932
2012-07-19,40.961132
2012-07-20,40.461715999999996
2012-07-23,39.869816
2012-07-24,39.601627
2012-07-25,39.518383
2012-07-26,40.156525
2012-07-27,40.951881
2012-07-30,40.794662
2012-07-31,40.267509000000004
2012-08-01,40.101044
2012-08-02,40.202766
2012-08-03,40.998131
2012-08-06,41.146099
2012-08-07,41.534534
2012-08-08,41.331066
2012-08-09,41.303326
2012-08-10,41.266323
2012-08-13,41.284832
2012-08-14,41.386559000000005
2012-08-15,41.516040999999994
2012-08-16,41.858230999999996
2012-08-17,42.015453
2012-08-20,41.839733
2012-08-21,41.784248
2012-08-22,41.904484000000004
2012-08-23,41.617771000000005
2012-08-24,41.959972
2012-08-27,41.895229
2012-08-28,41.978474
2012-08-29,42.181923
2012-08-30,41.950714000000005
2012-08-31,42.126434
2012-09-04,42.024704
2012-09-05,42.089443
2012-09-06,43.032771999999994
2012-09-07,43.263973
2012-09-10,43.199253000000006
2012-09-11,43.180748
2012-09-12,43.393456
2012-09-13,43.94836
2012-09-14,44.124081
2012-09-17,43.957619
2012-09-18,43.744904
2012-09-19,44.198071
2012-09-20,44.142582
2012-09-21,44.111027
2012-09-24,43.990383
2012-09-25,43.470653999999996
2012-09-26,43.173687
2012-09-27,43.609875
2012-09-28,43.424263
2012-10-01,43.396427
2012-10-02,43.312889
2012-10-03,43.656277
2012-10-04,44.055355
2012-10-05,44.18528
2012-10-08,44.101746
2012-10-09,43.396427
2012-10-10,43.12727
2012-10-11,42.932381
2012-10-12,42.923103000000005
2012-10-15,43.35001
2012-10-16,43.739807
2012-10-17,43.990383
2012-10-18,44.018219
2012-10-19,43.229366
2012-10-22,43.090149
2012-10-23,42.746765
2012-10-24,42.579712
2012-10-25,42.477623
2012-10-26,42.616833
2012-10-31,42.75605
2012-11-01,43.247917
2012-11-02,43.220081
2012-11-05,43.331451
2012-11-06,43.563469
2012-11-07,43.053028000000005
2012-11-08,42.356978999999995
2012-11-09,42.152805
2012-11-12,42.18993
2012-11-13,42.310581
2012-11-14,41.679489000000004
2012-11-15,41.651657
2012-11-16,41.930077000000004
2012-11-19,42.830299
2012-11-20,43.043746999999996
2012-11-21,43.192245
2012-11-23,43.767647
2012-11-26,43.563469
2012-11-27,43.387135
2012-11-28,43.953247
2012-11-29,44.073906
2012-11-30,44.111027
2012-12-03,43.879005
2012-12-04,43.693397999999995
2012-12-05,43.563469
2012-12-06,43.841896000000006
2012-12-07,44.008945000000004
2012-12-10,43.758365999999995
2012-12-11,43.897568
2012-12-12,43.953247
2012-12-13,43.66555
2012-12-14,43.479946000000005
2012-12-17,44.259506
2012-12-18,44.779243
2012-12-19,44.463692
2012-12-20,44.556492
2012-12-21,44.160469
2012-12-24,44.197826
2012-12-26,43.740173
2012-12-27,43.796211
2012-12-28,43.441277
2012-12-31,44.309917
2013-01-02,45.234592
2013-01-03,45.346687
2013-01-04,45.514801
2013-01-07,45.402718
2013-01-08,45.271965
2013-01-09,45.346687
2013-01-10,45.608215
2013-01-11,45.645565000000005
2013-01-14,45.757659999999994
2013-01-15,46.093891
2013-01-16,45.991165
2013-01-17,46.476845000000004
2013-01-18,46.532894
2013-01-22,46.654305
2013-01-23,46.691673
2013-01-24,47.046597
2013-01-25,47.541622
2013-01-28,47.317467
2013-01-29,47.13065
2013-01-30,47.046597
2013-01-31,46.822433000000004
2013-02-01,47.0933
2013-02-04,46.514202000000004
2013-02-05,47.009235
2013-02-06,47.111979999999996
2013-02-07,47.009235
2013-02-08,47.373501
2013-02-11,47.214714
2013-02-12,47.401527
2013-02-13,47.504272
2013-02-14,47.522945
2013-02-15,47.578990999999995
2013-02-19,47.756451
2013-02-20,47.027916
2013-02-21,46.635624
2013-02-22,46.897156
2013-02-25,46.168617
2013-02-26,46.626286
2013-02-27,47.33614
2013-02-28,47.569649
2013-03-01,47.681728
2013-03-04,48.102043
2013-03-05,48.58773
2013-03-06,48.550369
2013-03-07,48.634434000000006
2013-03-08,49.148148
2013-03-11,49.269569
2013-03-12,49.129467
2013-03-13,49.400333
2013-03-14,49.456367
2013-03-15,49.267136
2013-03-18,48.892395
2013-03-19,48.545788
2013-03-20,49.107872
2013-03-21,48.695675
2013-03-22,49.295238
2013-03-25,49.210918
2013-03-26,49.454502000000005
2013-03-27,49.473232
2013-03-28,49.651222
2013-04-01,49.276501
2013-04-02,49.688697999999995
2013-04-03,49.229659999999996
2013-04-04,49.510708
2013-04-05,49.267136
2013-04-08,49.82922
2013-04-09,49.698067
2013-04-10,50.278889
2013-04-11,50.700451
2013-04-12,50.97213
2013-04-15,49.632488
2013-04-16,50.344471
2013-04-17,49.82922
2013-04-18,49.285872999999995
2013-04-19,49.876057
2013-04-22,50.09153
2013-04-23,50.597412
2013-04-24,50.634888000000004
2013-04-25,51.065819
2013-04-26,50.840981
2013-04-29,51.018974
2013-04-30,51.1595
2013-05-01,50.887821
2013-05-02,51.384327
2013-05-03,52.030746
2013-05-06,52.199364
2013-05-07,52.63967099999999
2013-05-08,52.677135
2013-05-09,52.770821
2013-05-10,53.183021999999994
2013-05-13,53.19239
2013-05-14,53.735748
2013-05-15,54.02615
2013-05-16,53.398487
