2011-12-21,27.815657
2011-12-22,27.807062
2011-12-23,28.004831
2011-12-27,28.056416
2011-12-28,27.918846000000002
2011-12-29,28.065008000000002
2011-12-30,27.936037
2012-01-03,27.91024
2012-01-04,27.850053999999997
2012-01-05,27.832857
2012-01-06,27.652292
2012-01-09,27.695286
2012-01-10,27.789869
2012-01-11,27.669493
2012-01-12,27.660891999999997
2012-01-13,27.635096
2012-01-17,27.738276000000003
2012-01-18,27.798464000000003
2012-01-19,27.850053999999997
2012-01-20,27.858656
2012-01-23,27.832857
2012-01-24,27.678085
2012-01-25,27.996227
2012-01-26,27.893041999999998
2012-01-27,27.703884000000002
2012-01-30,27.523321000000003
2012-01-31,27.540515999999997
2012-02-01,27.738276000000003
2012-02-02,27.841455
2012-02-03,27.927440999999998
2012-02-06,27.91024
2012-02-07,27.936037
2012-02-08,27.944639000000002
2012-02-09,28.099411
2012-02-10,28.039216999999997
2012-02-13,28.159594
2012-02-14,28.228382
2012-02-15,28.219778
2012-02-16,28.400349
2012-02-17,28.426146000000003
2012-02-21,28.262774
2012-02-22,28.18539
2012-02-23,28.331570000000003
2012-02-24,28.426146000000003
2012-02-27,28.426146000000003
2012-02-28,28.520722999999997
2012-02-29,28.572315000000003
2012-03-01,28.529321999999997
2012-03-02,28.555117
2012-03-05,28.684092
2012-03-06,28.443344
2012-03-07,28.486338
2012-03-08,28.684092
2012-03-09,28.778675
2012-03-12,28.881854999999998
2012-03-13,29.096813
2012-03-14,29.010834000000003
2012-03-15,29.062424
2012-03-16,29.043404
2012-03-19,29.060688
2012-03-20,29.043404
2012-03-21,29.086624
2012-03-22,29.112556
2012-03-23,29.181715000000004
2012-03-26,29.380518
2012-03-27,29.363229999999998
2012-03-28,29.294075
2012-03-29,29.285431
2012-03-30,29.458315000000002
2012-04-02,29.691689
2012-04-03,29.527465999999997
2012-04-04,29.432378999999997
2012-04-05,29.432378999999997
2012-04-09,29.164421
2012-04-10,28.905106
2012-04-11,29.052048
2012-04-12,29.069336
2012-04-13,29.069336
2012-04-16,29.19035
2012-04-17,29.484240999999997
2012-04-18,29.484240999999997
2012-04-19,29.389159999999997
2012-04-20,29.657114
2012-04-23,29.198996
2012-04-24,29.20764
2012-04-25,29.397802000000002
2012-04-26,29.66576
2012-04-27,29.622545000000002
2012-04-30,29.544748
2012-05-01,29.622545000000002
2012-05-02,29.648467999999998
2012-05-03,29.691689
2012-05-04,29.458315000000002
2012-05-07,29.501534999999997
2012-05-08,29.432378999999997
2012-05-09,29.285431
2012-05-10,29.492882
2012-05-11,29.415084999999998
2012-05-14,29.294075
2012-05-15,29.259508
2012-05-16,29.354585999999998
2012-05-17,29.147135
2012-05-18,28.974257
2012-05-21,29.086624
2012-05-22,29.121202
2012-05-23,29.043404
2012-05-24,29.320015
2012-05-25,29.294075
2012-05-29,29.501534999999997
2012-05-30,29.259508
2012-05-31,29.198996
2012-06-01,28.663078000000002
2012-06-04,28.758159999999997
2012-06-05,28.723577000000002
2012-06-06,29.112556
2012-06-07,29.216282
2012-06-08,29.466953000000004
2012-06-11,29.328654999999998
2012-06-12,29.466953000000004
2012-06-13,29.423738
2012-06-14,29.829998
2012-06-15,29.878736
2012-06-18,29.957065999999998
2012-06-19,29.930962
2012-06-20,29.774297999999998
2012-06-21,29.426163
2012-06-22,29.513195
2012-06-25,29.330429
2012-06-26,29.400051
2012-06-27,29.57412
2012-06-28,29.70467
2012-06-29,30.261688
2012-07-02,30.435746999999996
2012-07-03,30.57501
2012-07-05,30.461864000000002
2012-07-06,30.427052000000003
2012-07-09,30.392235
2012-07-10,30.427052000000003
2012-07-11,30.383537
2012-07-12,30.409639000000002
2012-07-13,30.749071
2012-07-16,30.592407
2012-07-17,30.722966999999997
2012-07-18,30.731676
2012-07-19,30.688146999999997
2012-07-20,30.496678999999997
2012-07-23,30.235578999999998
2012-07-24,30.139843
2012-07-25,30.14854
2012-07-26,30.644638
2012-07-27,30.992775
2012-07-30,31.149427000000003
2012-07-31,31.01018
2012-08-01,30.853523
2012-08-02,30.601112
2012-08-03,31.114621999999997
2012-08-06,31.097209999999997
2012-08-07,30.931852000000003
2012-08-08,31.149427000000003
2012-08-09,31.018888
2012-08-10,31.01018
2012-08-13,31.001478000000002
2012-08-14,31.12332
2012-08-15,31.140729999999998
2012-08-16,31.219061
2012-08-17,31.245163
2012-08-20,31.245163
2012-08-21,31.053697999999997
2012-08-22,30.957958
2012-08-23,30.714261999999998
2012-08-24,30.984064
2012-08-27,31.027594
2012-08-28,31.044989
2012-08-29,30.97537
2012-08-30,30.853523
2012-08-31,30.862222999999997
2012-09-04,31.044989
2012-09-05,30.992775
2012-09-06,31.375721000000002
2012-09-07,31.12332
2012-09-10,31.088510999999997
2012-09-11,30.992775
2012-09-12,30.827408000000002
2012-09-13,31.375721000000002
2012-09-14,31.140729999999998
2012-09-17,31.227767999999998
2012-09-18,31.401833
2012-09-19,31.488869
2012-09-20,31.662931
2012-09-21,31.518310999999997
2012-09-24,31.623493
2012-09-25,31.404369
2012-09-26,31.404369
2012-09-27,31.509548
2012-09-28,31.404369
2012-10-01,31.605959000000002
2012-10-02,31.63225
2012-10-03,31.728671999999996
2012-10-04,31.877670000000002
2012-10-05,32.000370000000004
2012-10-08,31.903959000000004
2012-10-09,31.597191
2012-10-10,31.465721000000002
2012-10-11,31.395611
2012-10-12,31.4219
2012-10-15,31.63225
2012-10-16,31.711145000000002
2012-10-17,31.851368
2012-10-18,31.676077000000003
2012-10-19,31.299191999999998
2012-10-22,31.316719
2012-10-23,30.896008000000002
2012-10-24,30.896008000000002
2012-10-25,31.088836999999998
2012-10-26,30.983658000000002
2012-10-31,31.018722999999998
2012-11-01,31.036243
2012-11-02,30.852184
2012-11-05,30.799595
2012-11-06,31.027485
2012-11-07,30.659353000000003
2012-11-08,30.326294
2012-11-09,30.326294
2012-11-12,30.326294
2012-11-13,30.308771000000004
2012-11-14,29.975703999999997
2012-11-15,29.966938
2012-11-16,30.159765000000004
2012-11-19,30.650591
2012-11-20,30.764538
2012-11-21,30.808359000000003
2012-11-23,31.264126
2012-11-26,31.036243
2012-11-27,31.009953999999997
2012-11-28,31.307961
2012-11-29,31.474484999999998
2012-11-30,31.588432
2012-12-03,31.465721000000002
2012-12-04,31.404369
2012-12-05,31.456954999999997
2012-12-06,31.492014
2012-12-07,31.711145000000002
2012-12-10,31.676077000000003
2012-12-11,31.693607
2012-12-12,31.623493
2012-12-13,31.570902
2012-12-14,31.518310999999997
2012-12-17,31.588432
2012-12-18,31.579665999999996
2012-12-19,31.264126
2012-12-20,31.439428000000003
2012-12-21,31.171761
2012-12-24,31.074265999999998
2012-12-26,30.808366999999997
2012-12-27,30.861546999999998
2012-12-28,30.533613
2012-12-31,30.932449
2013-01-02,31.730139
2013-01-03,31.650371999999997
2013-01-04,31.739002000000003
2013-01-07,31.526283000000003
2013-01-08,31.437654
2013-01-09,31.50856
2013-01-10,31.694678999999997
2013-01-11,31.836496
2013-01-14,31.933994000000002
2013-01-15,32.031490000000005
2013-01-16,31.987169
2013-01-17,32.199898
2013-01-18,32.332840000000004
2013-01-22,32.341705
2013-01-23,32.332840000000004
2013-01-24,32.421471000000004
2013-01-25,32.581009
2013-01-28,32.607601
2013-01-29,32.784859000000004
2013-01-30,32.72282
2013-01-31,32.678492999999996
2013-02-01,32.944401
2013-02-04,32.634178000000006
2013-02-05,33.024162
2013-02-06,33.068478000000006
2013-02-07,33.245743
2013-02-08,33.219147
2013-02-11,33.219147
2013-02-12,33.183704
2013-02-13,33.219147
2013-02-14,33.290062
2013-02-15,33.33437
2013-02-19,33.671177
2013-02-20,33.609131
2013-02-21,33.715496
2013-02-22,33.910477
2013-02-25,33.4496
2013-02-26,33.529358
2013-02-27,33.777538
2013-02-28,33.759815
2013-03-01,33.875023
2013-03-04,34.132053000000006
2013-03-05,34.247279999999996
2013-03-06,34.167507
2013-03-07,34.167507
2013-03-08,34.229546
2013-03-11,34.265007000000004
2013-03-12,34.229546
2013-03-13,34.318191999999996
2013-03-14,34.433403000000006
2013-03-15,34.282879
2013-03-18,34.175995
2013-03-19,34.461014
2013-03-20,34.790577
2013-03-21,34.683693
2013-03-22,35.004337
2013-03-25,34.977623
2013-03-26,35.307182
2013-03-27,35.28046
2013-03-28,35.422973999999996
2013-04-01,35.405155
2013-04-02,35.788146999999995
2013-04-03,35.396252000000004
2013-04-04,35.583302
2013-04-05,35.325005
2013-04-08,35.725807
2013-04-09,35.690186
2013-04-10,35.957390000000004
2013-04-11,36.126614000000004
2013-04-12,36.260222999999996
2013-04-15,35.681282
2013-04-16,36.349297
2013-04-17,36.037552000000005
2013-04-18,35.966293
2013-04-19,36.527431
2013-04-22,36.616508
2013-04-23,36.901527
